Datetime,Open,High,Low,Close,Adj Close,Volume
2021-10-01 09:48:00+05:30,915.0499877929688,916.6500244140625,915.0499877929688,916.2000122070312,916.2000122070312,8942
2021-10-01 09:49:00+05:30,916.1500244140625,917.0,914.0,914.0,914.0,10121
2021-10-01 09:50:00+05:30,914.7999877929688,914.7999877929688,911.4000244140625,912.5999755859375,912.5999755859375,28715
2021-10-01 09:51:00+05:30,913.0999755859375,913.0999755859375,910.4000244140625,910.4500122070312,910.4500122070312,17655
2021-10-01 09:52:00+05:30,910.5499877929688,912.7000122070312,910.0,910.0,910.0,18158
2021-10-01 09:53:00+05:30,910.0,911.0999755859375,909.0999755859375,910.0,910.0,22074
2021-10-01 09:54:00+05:30,909.9500122070312,910.7999877929688,908.2000122070312,908.2000122070312,908.2000122070312,13534
2021-10-01 09:55:00+05:30,908.9000244140625,910.2000122070312,907.4500122070312,910.2000122070312,910.2000122070312,20199
2021-10-01 09:56:00+05:30,910.5,914.0,910.0499877929688,913.9000244140625,913.9000244140625,6934
2021-10-01 09:57:00+05:30,913.9000244140625,914.0,912.0999755859375,912.5499877929688,912.5499877929688,14747
2021-10-01 09:58:00+05:30,911.6500244140625,914.3499755859375,911.0499877929688,914.0,914.0,14350
2021-10-01 09:59:00+05:30,914.0,915.5999755859375,912.4500122070312,912.75,912.75,10904
2021-10-01 10:00:00+05:30,912.0999755859375,912.7999877929688,911.0,911.6500244140625,911.6500244140625,3674
2021-10-01 10:01:00+05:30,911.5999755859375,912.0999755859375,910.0499877929688,910.9000244140625,910.9000244140625,4402
2021-10-01 10:02:00+05:30,911.5999755859375,914.0,911.0,913.7000122070312,913.7000122070312,5239
2021-10-01 10:03:00+05:30,913.0,914.0,911.0,914.0,914.0,7895
2021-10-01 10:04:00+05:30,914.0,915.9000244140625,913.2000122070312,915.5,915.5,5881
2021-10-01 10:05:00+05:30,915.4500122070312,915.9500122070312,915.0499877929688,915.0499877929688,915.0499877929688,4100
2021-10-01 10:06:00+05:30,915.2999877929688,916.9000244140625,915.0499877929688,916.9000244140625,916.9000244140625,7963
2021-10-01 10:07:00+05:30,916.5,917.5499877929688,915.7999877929688,917.5499877929688,917.5499877929688,13049
2021-10-01 10:08:00+05:30,917.5999755859375,920.5,917.4000244140625,917.4000244140625,917.4000244140625,19609
2021-10-01 10:09:00+05:30,916.5499877929688,919.0,916.4500122070312,918.0,918.0,13552
2021-10-01 10:10:00+05:30,918.5999755859375,919.0,917.0499877929688,917.5999755859375,917.5999755859375,6556
2021-10-01 10:11:00+05:30,917.5999755859375,917.6500244140625,916.2000122070312,916.4000244140625,916.4000244140625,3408
2021-10-01 10:12:00+05:30,916.4000244140625,917.0499877929688,913.7999877929688,913.7999877929688,913.7999877929688,9203
2021-10-01 10:13:00+05:30,913.0,914.2000122070312,913.0,914.2000122070312,914.2000122070312,2886
2021-10-01 10:14:00+05:30,914.4000244140625,916.5,913.75,915.0,915.0,2373
2021-10-01 10:15:00+05:30,914.9500122070312,916.0,914.9000244140625,916.0,916.0,2578
2021-10-01 10:16:00+05:30,916.5,917.4000244140625,916.0,916.6500244140625,916.6500244140625,1875
2021-10-01 10:17:00+05:30,916.75,917.75,916.2999877929688,917.0999755859375,917.0999755859375,2023
2021-10-01 10:18:00+05:30,917.0999755859375,917.9500122070312,916.7999877929688,917.9000244140625,917.9000244140625,4359
2021-10-01 10:19:00+05:30,917.5999755859375,918.4000244140625,917.2000122070312,917.8499755859375,917.8499755859375,4403
2021-10-01 10:20:00+05:30,917.7000122070312,918.8499755859375,917.7000122070312,918.5999755859375,918.5999755859375,2317
2021-10-01 10:21:00+05:30,918.7999877929688,918.7999877929688,916.2000122070312,917.5,917.5,2455
2021-10-01 10:22:00+05:30,918.0,919.2999877929688,918.0,919.2000122070312,919.2000122070312,2269
2021-10-01 10:23:00+05:30,919.1500244140625,919.2999877929688,918.0,918.4000244140625,918.4000244140625,4703
2021-10-01 10:24:00+05:30,918.6500244140625,919.2000122070312,918.0499877929688,918.6500244140625,918.6500244140625,4111
2021-10-01 10:25:00+05:30,918.0999755859375,918.3499755859375,916.4000244140625,916.4500122070312,916.4500122070312,3435
2021-10-01 10:26:00+05:30,916.4000244140625,916.75,915.7000122070312,915.9000244140625,915.9000244140625,15331
2021-10-01 10:27:00+05:30,915.9000244140625,916.0,915.0999755859375,915.0999755859375,915.0999755859375,1718
2021-10-01 10:28:00+05:30,915.0499877929688,915.6500244140625,915.0499877929688,915.5999755859375,915.5999755859375,892
2021-10-01 10:29:00+05:30,915.75,916.0,915.5999755859375,916.0,916.0,7131
2021-10-01 10:30:00+05:30,915.0999755859375,915.5499877929688,914.2999877929688,914.75,914.75,5059
2021-10-01 10:31:00+05:30,914.75,915.2000122070312,914.5,915.0,915.0,1358
2021-10-01 10:32:00+05:30,915.0,915.0,914.2999877929688,914.5499877929688,914.5499877929688,1726
2021-10-01 10:33:00+05:30,914.5499877929688,915.5,914.2999877929688,915.5,915.5,6393
2021-10-01 10:34:00+05:30,915.5,915.5,913.5999755859375,913.5999755859375,913.5999755859375,4414
2021-10-01 10:35:00+05:30,914.0,914.0,912.3499755859375,912.8499755859375,912.8499755859375,6747
2021-10-01 10:36:00+05:30,912.7999877929688,913.7999877929688,912.7999877929688,913.2000122070312,913.2000122070312,3201
2021-10-01 10:37:00+05:30,913.3499755859375,913.3499755859375,912.5999755859375,913.3499755859375,913.3499755859375,2022
2021-10-01 10:38:00+05:30,913.0999755859375,915.5,913.0999755859375,914.9000244140625,914.9000244140625,11243
2021-10-01 10:39:00+05:30,914.9500122070312,915.1500244140625,914.4000244140625,915.0,915.0,8648
2021-10-01 10:40:00+05:30,914.9500122070312,914.9500122070312,914.0,914.8499755859375,914.8499755859375,721
2021-10-01 10:41:00+05:30,914.6500244140625,915.0,914.0,914.0,914.0,1043
2021-10-01 10:42:00+05:30,914.0499877929688,914.9000244140625,913.2999877929688,913.9500122070312,913.9500122070312,1658
2021-10-01 10:43:00+05:30,913.2000122070312,915.0499877929688,913.2000122070312,914.9000244140625,914.9000244140625,14351
2021-10-01 10:44:00+05:30,914.3499755859375,914.7999877929688,914.0,914.2999877929688,914.2999877929688,653
2021-10-01 10:45:00+05:30,913.7999877929688,914.2999877929688,913.75,914.0,914.0,576
2021-10-01 10:46:00+05:30,913.9500122070312,915.0,913.7999877929688,915.0,915.0,1656
2021-10-01 10:47:00+05:30,914.7999877929688,915.0,914.75,914.9500122070312,914.9500122070312,545
2021-10-01 10:48:00+05:30,914.4000244140625,914.8499755859375,914.25,914.5,914.5,625
2021-10-01 10:49:00+05:30,914.5,915.0,914.25,914.7999877929688,914.7999877929688,2537
2021-10-01 10:50:00+05:30,914.75,914.7999877929688,914.25,914.7999877929688,914.7999877929688,3404
2021-10-01 10:51:00+05:30,914.0499877929688,914.7000122070312,914.0,914.4500122070312,914.4500122070312,1763
2021-10-01 10:52:00+05:30,914.5499877929688,915.0,914.2000122070312,914.2000122070312,914.2000122070312,5681
2021-10-01 10:53:00+05:30,914.0499877929688,914.75,914.0499877929688,914.75,914.75,1035
2021-10-01 10:54:00+05:30,914.75,915.0,914.4500122070312,914.5499877929688,914.5499877929688,15108
2021-10-01 10:55:00+05:30,914.9500122070312,914.9500122070312,914.0999755859375,914.1500244140625,914.1500244140625,962
2021-10-01 10:56:00+05:30,914.1500244140625,914.5499877929688,914.1500244140625,914.2999877929688,914.2999877929688,751
2021-10-01 10:57:00+05:30,914.2999877929688,914.9500122070312,913.2000122070312,913.2000122070312,913.2000122070312,5156
2021-10-01 10:58:00+05:30,913.1500244140625,914.7000122070312,912.5,914.2999877929688,914.2999877929688,1025
2021-10-01 10:59:00+05:30,914.2999877929688,914.2999877929688,913.75,914.2000122070312,914.2000122070312,587
2021-10-01 11:00:00+05:30,914.1500244140625,914.1500244140625,913.4000244140625,913.4000244140625,913.4000244140625,947
2021-10-01 11:01:00+05:30,913.7999877929688,913.7999877929688,913.2999877929688,913.5,913.5,2189
2021-10-01 11:02:00+05:30,913.5,914.0499877929688,913.0,913.0,913.0,4116
2021-10-01 11:03:00+05:30,913.1500244140625,913.5999755859375,913.0,913.4500122070312,913.4500122070312,1768
2021-10-01 11:04:00+05:30,913.0,914.2999877929688,912.9000244140625,914.2999877929688,914.2999877929688,1752
2021-10-01 11:05:00+05:30,914.25,914.4500122070312,914.0,914.4500122070312,914.4500122070312,1435
2021-10-01 11:06:00+05:30,914.4000244140625,914.9500122070312,914.0,914.9500122070312,914.9500122070312,1750
2021-10-01 11:07:00+05:30,914.9500122070312,915.0,914.5499877929688,915.0,915.0,6014
2021-10-01 11:08:00+05:30,914.9500122070312,915.0,914.0,914.0,914.0,2565
2021-10-01 11:09:00+05:30,914.4000244140625,914.4000244140625,913.7000122070312,914.2000122070312,914.2000122070312,652
2021-10-01 11:10:00+05:30,914.0999755859375,914.9000244140625,913.5999755859375,914.9000244140625,914.9000244140625,837
2021-10-01 11:11:00+05:30,914.5499877929688,914.5499877929688,913.75,914.3499755859375,914.3499755859375,974
2021-10-01 11:12:00+05:30,913.9000244140625,914.5999755859375,913.75,914.0,914.0,932
2021-10-01 11:13:00+05:30,914.0,914.5,913.75,914.0499877929688,914.0499877929688,825
2021-10-01 11:14:00+05:30,914.0499877929688,914.25,913.7000122070312,914.1500244140625,914.1500244140625,799
2021-10-01 11:15:00+05:30,914.0999755859375,914.1500244140625,913.75,914.0,914.0,652
2021-10-01 11:16:00+05:30,914.0,914.0,914.0,914.0,914.0,3580
2021-10-01 11:17:00+05:30,914.0,914.5,914.0,914.2000122070312,914.2000122070312,791
2021-10-01 11:18:00+05:30,914.2000122070312,914.5499877929688,914.0,914.3499755859375,914.3499755859375,791
2021-10-01 11:19:00+05:30,914.0,914.3499755859375,913.5,913.7999877929688,913.7999877929688,2117
2021-10-01 11:20:00+05:30,914.0,914.5499877929688,913.4500122070312,914.4000244140625,914.4000244140625,1547
2021-10-01 11:21:00+05:30,914.9000244140625,915.1500244140625,914.5499877929688,914.5999755859375,914.5999755859375,3266
2021-10-01 11:22:00+05:30,914.9000244140625,915.0,914.1500244140625,914.8499755859375,914.8499755859375,1511
2021-10-01 11:23:00+05:30,915.1500244140625,915.1500244140625,914.8499755859375,915.1500244140625,915.1500244140625,3088
2021-10-01 11:24:00+05:30,915.1500244140625,915.2000122070312,914.8499755859375,914.9500122070312,914.9500122070312,1432
2021-10-01 11:25:00+05:30,914.9000244140625,915.2000122070312,914.25,914.6500244140625,914.6500244140625,1355
2021-10-01 11:26:00+05:30,914.5999755859375,914.5999755859375,913.7999877929688,914.1500244140625,914.1500244140625,1301
2021-10-01 11:27:00+05:30,913.9500122070312,913.9500122070312,913.25,913.7999877929688,913.7999877929688,872
2021-10-01 11:28:00+05:30,913.2999877929688,915.0,913.2000122070312,913.5999755859375,913.5999755859375,1239
2021-10-01 11:29:00+05:30,914.1500244140625,914.1500244140625,912.7999877929688,912.7999877929688,912.7999877929688,5517
2021-10-01 11:30:00+05:30,912.75,913.5,912.75,913.2000122070312,913.2000122070312,1651
2021-10-01 11:31:00+05:30,913.2000122070312,913.5,913.0499877929688,913.2999877929688,913.2999877929688,1692
2021-10-01 11:32:00+05:30,913.5,913.5,912.5,912.9500122070312,912.9500122070312,2301
2021-10-01 11:33:00+05:30,912.9500122070312,913.5,912.5999755859375,913.1500244140625,913.1500244140625,2454
2021-10-01 11:34:00+05:30,913.5,913.5,912.9000244140625,912.9000244140625,912.9000244140625,1569
2021-10-01 11:35:00+05:30,913.0999755859375,914.0,912.9000244140625,914.0,914.0,3467
2021-10-01 11:36:00+05:30,913.5,913.9000244140625,913.2999877929688,913.2999877929688,913.2999877929688,555
2021-10-01 11:37:00+05:30,913.2999877929688,914.5499877929688,913.2999877929688,914.2999877929688,914.2999877929688,3519
2021-10-01 11:38:00+05:30,914.2999877929688,915.2000122070312,914.1500244140625,915.2000122070312,915.2000122070312,6606
2021-10-01 11:39:00+05:30,914.4500122070312,915.0,914.4500122070312,915.0,915.0,710
2021-10-01 11:40:00+05:30,915.2000122070312,915.2000122070312,913.9000244140625,914.5999755859375,914.5999755859375,2526
2021-10-01 11:41:00+05:30,914.5,915.0,914.2999877929688,914.9500122070312,914.9500122070312,373
2021-10-01 11:42:00+05:30,914.75,914.9500122070312,914.5,914.7999877929688,914.7999877929688,508
2021-10-01 11:43:00+05:30,914.9000244140625,915.0,914.3499755859375,914.9500122070312,914.9500122070312,268
2021-10-01 11:44:00+05:30,914.7000122070312,914.7000122070312,914.2000122070312,914.5,914.5,628
2021-10-01 11:45:00+05:30,914.4500122070312,914.9500122070312,914.2999877929688,914.7000122070312,914.7000122070312,487
2021-10-01 11:46:00+05:30,914.7000122070312,915.2000122070312,914.6500244140625,914.75,914.75,2137
2021-10-01 11:47:00+05:30,915.1500244140625,915.2000122070312,914.7000122070312,915.0,915.0,864
2021-10-01 11:48:00+05:30,914.5,914.5999755859375,914.0,914.3499755859375,914.3499755859375,1286
2021-10-01 11:49:00+05:30,914.0999755859375,914.3499755859375,913.0,914.1500244140625,914.1500244140625,3019
2021-10-01 11:50:00+05:30,914.1500244140625,914.1500244140625,912.9000244140625,913.2000122070312,913.2000122070312,757
2021-10-01 11:51:00+05:30,912.5,913.2999877929688,912.4000244140625,912.7000122070312,912.7000122070312,2439
2021-10-01 11:52:00+05:30,912.75,913.25,912.5,912.9000244140625,912.9000244140625,623
2021-10-01 11:53:00+05:30,912.9000244140625,913.5999755859375,912.9000244140625,913.0,913.0,1483
2021-10-01 11:54:00+05:30,913.0999755859375,913.0999755859375,912.7999877929688,913.0,913.0,321
2021-10-01 11:55:00+05:30,912.7000122070312,913.1500244140625,912.5499877929688,912.5499877929688,912.5499877929688,1375
2021-10-01 11:56:00+05:30,912.9000244140625,912.9000244140625,912.3499755859375,912.4000244140625,912.4000244140625,1231
2021-10-01 11:57:00+05:30,912.5499877929688,913.1500244140625,912.5499877929688,913.1500244140625,913.1500244140625,597
2021-10-01 11:58:00+05:30,913.0999755859375,914.0999755859375,913.0,913.3499755859375,913.3499755859375,3268
2021-10-01 11:59:00+05:30,913.2999877929688,914.5,913.2999877929688,913.5,913.5,1103
2021-10-01 12:00:00+05:30,913.4000244140625,913.4000244140625,912.5999755859375,913.0499877929688,913.0499877929688,825
2021-10-01 12:01:00+05:30,913.0999755859375,913.0999755859375,912.5999755859375,913.0499877929688,913.0499877929688,202
2021-10-01 12:02:00+05:30,912.6500244140625,913.0499877929688,912.6500244140625,913.0499877929688,913.0499877929688,692
2021-10-01 12:03:00+05:30,912.7000122070312,912.7000122070312,912.0,912.0,912.0,8637
2021-10-01 12:04:00+05:30,912.0,912.0,911.0999755859375,911.5999755859375,911.5999755859375,2324
2021-10-01 12:05:00+05:30,911.2999877929688,911.5,911.0,911.0,911.0,2583
2021-10-01 12:06:00+05:30,910.0,910.0,909.5999755859375,909.8499755859375,909.8499755859375,7231
2021-10-01 12:07:00+05:30,909.7000122070312,912.2999877929688,909.7000122070312,912.2999877929688,912.2999877929688,3513
2021-10-01 12:08:00+05:30,912.25,912.5999755859375,910.0,911.0,911.0,4398
2021-10-01 12:09:00+05:30,910.5999755859375,912.0499877929688,910.5999755859375,911.9500122070312,911.9500122070312,2054
2021-10-01 12:10:00+05:30,911.9500122070312,911.9500122070312,911.1500244140625,911.5999755859375,911.5999755859375,476
2021-10-01 12:11:00+05:30,911.7999877929688,912.0499877929688,911.4000244140625,912.0499877929688,912.0499877929688,2481
2021-10-01 12:12:00+05:30,911.9500122070312,912.5999755859375,911.9500122070312,912.4500122070312,912.4500122070312,436
2021-10-01 12:13:00+05:30,912.0999755859375,912.5999755859375,911.5499877929688,912.0,912.0,656
2021-10-01 12:14:00+05:30,912.0,912.0,911.0499877929688,911.5499877929688,911.5499877929688,892
2021-10-01 12:15:00+05:30,911.0,911.7000122070312,910.5,911.1500244140625,911.1500244140625,5649
2021-10-01 12:16:00+05:30,910.7999877929688,911.4000244140625,910.7999877929688,911.0,911.0,1604
2021-10-01 12:17:00+05:30,910.9500122070312,911.2999877929688,910.5,910.7999877929688,910.7999877929688,310
2021-10-01 12:18:00+05:30,910.7999877929688,910.8499755859375,909.7000122070312,910.2000122070312,910.2000122070312,1697
2021-10-01 12:19:00+05:30,910.1500244140625,910.75,909.9500122070312,910.7000122070312,910.7000122070312,1200
2021-10-01 12:20:00+05:30,910.75,912.0499877929688,910.7000122070312,911.0999755859375,911.0999755859375,1683
2021-10-01 12:21:00+05:30,910.8499755859375,911.7000122070312,910.7000122070312,911.1500244140625,911.1500244140625,1206
2021-10-01 12:22:00+05:30,911.0999755859375,912.3499755859375,911.0,912.2999877929688,912.2999877929688,1121
2021-10-01 12:23:00+05:30,912.0,912.5999755859375,911.6500244140625,912.5999755859375,912.5999755859375,5908
2021-10-01 12:24:00+05:30,912.3499755859375,912.4000244140625,911.0499877929688,911.0999755859375,911.0999755859375,1561
2021-10-01 12:25:00+05:30,911.5999755859375,911.6500244140625,911.1500244140625,911.2999877929688,911.2999877929688,695
2021-10-01 12:26:00+05:30,911.6500244140625,912.0,911.0499877929688,911.1500244140625,911.1500244140625,2652
2021-10-01 12:27:00+05:30,911.0,911.6500244140625,910.75,910.75,910.75,960
2021-10-01 12:28:00+05:30,911.0499877929688,911.4500122070312,910.7000122070312,911.0999755859375,911.0999755859375,1672
2021-10-01 12:29:00+05:30,911.4000244140625,912.5499877929688,911.4000244140625,912.5499877929688,912.5499877929688,2279
2021-10-01 12:30:00+05:30,912.5999755859375,912.5999755859375,912.0,912.3499755859375,912.3499755859375,244
2021-10-01 12:31:00+05:30,912.0999755859375,912.5999755859375,911.9500122070312,912.5,912.5,2888
2021-10-01 12:32:00+05:30,912.2000122070312,912.5,911.0,911.7000122070312,911.7000122070312,712
2021-10-01 12:33:00+05:30,911.25,911.6500244140625,910.5,910.5,910.5,628
2021-10-01 12:34:00+05:30,910.5,911.4500122070312,910.5,911.0499877929688,911.0499877929688,901
2021-10-01 12:35:00+05:30,911.5999755859375,911.5999755859375,910.5999755859375,910.5999755859375,910.5999755859375,184
2021-10-01 12:36:00+05:30,910.7000122070312,911.0,910.5999755859375,910.5999755859375,910.5999755859375,1017
2021-10-01 12:37:00+05:30,910.5,910.9000244140625,910.0,910.4000244140625,910.4000244140625,1255
2021-10-01 12:38:00+05:30,910.3499755859375,910.7999877929688,909.0,909.0,909.0,5591
2021-10-01 12:39:00+05:30,909.0,909.5999755859375,908.5499877929688,909.5,909.5,5575
2021-10-01 12:40:00+05:30,909.5,909.5499877929688,908.2999877929688,908.9000244140625,908.9000244140625,6701
2021-10-01 12:41:00+05:30,908.9000244140625,909.0999755859375,908.1500244140625,908.5,908.5,4291
2021-10-01 12:42:00+05:30,908.0999755859375,909.0,908.0999755859375,909.0,909.0,985
2021-10-01 12:43:00+05:30,909.2000122070312,909.4500122070312,908.7000122070312,908.9000244140625,908.9000244140625,1041
2021-10-01 12:44:00+05:30,908.9000244140625,908.9000244140625,908.5,908.8499755859375,908.8499755859375,845
2021-10-01 12:45:00+05:30,908.8499755859375,908.9000244140625,908.5499877929688,908.9000244140625,908.9000244140625,824
2021-10-01 12:46:00+05:30,908.8499755859375,908.9000244140625,908.5499877929688,908.5999755859375,908.5999755859375,375
2021-10-01 12:47:00+05:30,908.5999755859375,908.9000244140625,908.5499877929688,908.9000244140625,908.9000244140625,2619
2021-10-01 12:48:00+05:30,908.9000244140625,909.5999755859375,908.6500244140625,909.0,909.0,668
2021-10-01 12:49:00+05:30,909.3499755859375,909.4000244140625,908.5499877929688,909.0,909.0,1865
2021-10-01 12:50:00+05:30,909.0,909.0,908.3499755859375,908.5499877929688,908.5499877929688,2358
2021-10-01 12:51:00+05:30,908.7000122070312,910.2000122070312,908.5999755859375,910.2000122070312,910.2000122070312,1626
2021-10-01 12:52:00+05:30,910.0,910.5,909.4000244140625,910.25,910.25,1602
2021-10-01 12:53:00+05:30,910.5,910.7000122070312,910.0,910.7000122070312,910.7000122070312,1361
2021-10-01 12:54:00+05:30,910.0999755859375,911.0,910.0999755859375,910.8499755859375,910.8499755859375,2214
2021-10-01 12:55:00+05:30,910.7999877929688,910.9000244140625,910.3499755859375,910.7999877929688,910.7999877929688,425
2021-10-01 12:56:00+05:30,910.7999877929688,911.4000244140625,910.3499755859375,911.4000244140625,911.4000244140625,2068
2021-10-01 12:57:00+05:30,911.4000244140625,911.7999877929688,911.0,911.7999877929688,911.7999877929688,847
2021-10-01 12:58:00+05:30,911.8499755859375,911.9500122070312,911.3499755859375,911.5,911.5,1849
2021-10-01 12:59:00+05:30,911.5,911.9500122070312,911.3499755859375,911.5,911.5,233
2021-10-01 13:00:00+05:30,911.5,911.6500244140625,911.0999755859375,911.5499877929688,911.5499877929688,1154
2021-10-01 13:01:00+05:30,911.4500122070312,912.5,911.4500122070312,912.1500244140625,912.1500244140625,2056
2021-10-01 13:02:00+05:30,912.0999755859375,912.5,910.7999877929688,910.7999877929688,910.7999877929688,2098
2021-10-01 13:03:00+05:30,910.7999877929688,910.7999877929688,910.2999877929688,910.3499755859375,910.3499755859375,830
2021-10-01 13:04:00+05:30,910.7999877929688,911.0,910.2999877929688,911.0,911.0,597
2021-10-01 13:05:00+05:30,911.0,911.25,910.75,910.9000244140625,910.9000244140625,1468
2021-10-01 13:06:00+05:30,910.9500122070312,911.25,910.9500122070312,911.25,911.25,324
2021-10-01 13:07:00+05:30,911.0,911.5,910.75,910.75,910.75,1327
2021-10-01 13:08:00+05:30,910.7999877929688,910.9500122070312,910.0999755859375,910.5,910.5,2451
2021-10-01 13:09:00+05:30,910.5,911.5999755859375,910.1500244140625,911.2999877929688,911.2999877929688,3726
2021-10-01 13:10:00+05:30,911.0,912.0,911.0,912.0,912.0,826
2021-10-01 13:11:00+05:30,911.6500244140625,912.0,911.5,911.5,911.5,340
2021-10-01 13:12:00+05:30,911.0,912.0,911.0,911.4000244140625,911.4000244140625,1486
2021-10-01 13:13:00+05:30,911.6500244140625,911.6500244140625,911.0,911.3499755859375,911.3499755859375,533
2021-10-01 13:14:00+05:30,911.3499755859375,911.7000122070312,911.0,911.5999755859375,911.5999755859375,1897
2021-10-01 13:15:00+05:30,911.2000122070312,911.2000122070312,910.5,910.5,910.5,4595
2021-10-01 13:16:00+05:30,910.4000244140625,910.9500122070312,910.4000244140625,910.4000244140625,910.4000244140625,561
2021-10-01 13:17:00+05:30,910.4000244140625,910.5,910.1500244140625,910.5,910.5,288
2021-10-01 13:18:00+05:30,910.0999755859375,910.4000244140625,910.0,910.2999877929688,910.2999877929688,835
2021-10-01 13:19:00+05:30,910.25,910.25,910.0,910.25,910.25,195
2021-10-01 13:20:00+05:30,910.0499877929688,910.25,909.9000244140625,910.0,910.0,1229
2021-10-01 13:21:00+05:30,910.0,910.0,909.7000122070312,910.0,910.0,451
2021-10-01 13:22:00+05:30,910.4000244140625,910.5,910.0999755859375,910.25,910.25,545
2021-10-01 13:23:00+05:30,910.25,910.7999877929688,910.25,910.7999877929688,910.7999877929688,895
2021-10-01 13:24:00+05:30,910.75,911.0999755859375,910.5999755859375,911.0,911.0,359
2021-10-01 13:25:00+05:30,911.0,911.5,910.6500244140625,911.2999877929688,911.2999877929688,326
2021-10-01 13:26:00+05:30,911.2999877929688,911.5499877929688,911.0499877929688,911.0499877929688,911.0499877929688,195
2021-10-01 13:27:00+05:30,911.0499877929688,911.7999877929688,911.0,911.7999877929688,911.7999877929688,1195
2021-10-01 13:28:00+05:30,911.7999877929688,911.7999877929688,911.2999877929688,911.2999877929688,911.2999877929688,287
2021-10-01 13:29:00+05:30,911.25,911.5,911.2000122070312,911.2000122070312,911.2000122070312,139
2021-10-01 13:30:00+05:30,911.2000122070312,911.5,911.1500244140625,911.4500122070312,911.4500122070312,346
2021-10-01 13:31:00+05:30,911.1500244140625,912.0,911.1500244140625,912.0,912.0,2282
2021-10-01 13:32:00+05:30,911.9500122070312,912.0,911.3499755859375,911.3499755859375,911.3499755859375,1010
2021-10-01 13:33:00+05:30,911.2999877929688,912.0,911.2999877929688,911.8499755859375,911.8499755859375,363
2021-10-01 13:34:00+05:30,912.0,912.5,911.6500244140625,912.5,912.5,1523
2021-10-01 13:35:00+05:30,912.7999877929688,912.9500122070312,912.25,912.7999877929688,912.7999877929688,3111
2021-10-01 13:36:00+05:30,912.2000122070312,913.7000122070312,912.2000122070312,913.3499755859375,913.3499755859375,1939
2021-10-01 13:37:00+05:30,913.7000122070312,914.0,913.5499877929688,914.0,914.0,3120
2021-10-01 13:38:00+05:30,914.0,914.0,913.5999755859375,914.0,914.0,1898
2021-10-01 13:39:00+05:30,914.0,914.5499877929688,913.4000244140625,914.0,914.0,5621
2021-10-01 13:40:00+05:30,914.0,914.0,913.2000122070312,913.75,913.75,126
2021-10-01 13:41:00+05:30,913.6500244140625,913.7999877929688,912.0999755859375,912.5999755859375,912.5999755859375,4265
2021-10-01 13:42:00+05:30,912.2999877929688,912.5499877929688,912.0,912.4000244140625,912.4000244140625,590
2021-10-01 13:43:00+05:30,912.0,913.7999877929688,912.0,913.4000244140625,913.4000244140625,2933
2021-10-01 13:44:00+05:30,913.4000244140625,914.4000244140625,913.3499755859375,913.6500244140625,913.6500244140625,2081
2021-10-01 13:45:00+05:30,913.7000122070312,914.25,913.7000122070312,914.25,914.25,1279
2021-10-01 13:46:00+05:30,914.2000122070312,914.25,914.0,914.25,914.25,1035
2021-10-01 13:47:00+05:30,914.25,914.4500122070312,914.0,914.25,914.25,1375
2021-10-01 13:48:00+05:30,914.25,914.3499755859375,913.9500122070312,913.9500122070312,913.9500122070312,865
2021-10-01 13:49:00+05:30,913.7000122070312,914.0499877929688,913.4000244140625,913.9000244140625,913.9000244140625,1307
2021-10-01 13:50:00+05:30,914.3499755859375,914.4000244140625,913.9000244140625,914.4000244140625,914.4000244140625,2060
2021-10-01 13:51:00+05:30,914.4000244140625,914.4000244140625,913.9000244140625,914.4000244140625,914.4000244140625,1704
2021-10-01 13:52:00+05:30,914.2999877929688,914.2999877929688,912.6500244140625,912.6500244140625,912.6500244140625,2565
2021-10-01 13:53:00+05:30,912.6500244140625,913.1500244140625,912.4000244140625,912.5499877929688,912.5499877929688,225
2021-10-01 13:54:00+05:30,912.5499877929688,913.0,912.4000244140625,913.0,913.0,615
2021-10-01 13:55:00+05:30,913.0,913.0,912.0499877929688,912.1500244140625,912.1500244140625,1540
2021-10-01 13:56:00+05:30,912.1500244140625,913.0,912.1500244140625,912.9500122070312,912.9500122070312,332
2021-10-01 13:57:00+05:30,912.2000122070312,912.7999877929688,912.2000122070312,912.7999877929688,912.7999877929688,1011
2021-10-01 13:58:00+05:30,912.5499877929688,912.5499877929688,911.5,911.5,911.5,1096
2021-10-01 13:59:00+05:30,911.7999877929688,912.6500244140625,911.4500122070312,912.4000244140625,912.4000244140625,3443
2021-10-01 14:00:00+05:30,912.9500122070312,912.9500122070312,911.7999877929688,912.3499755859375,912.3499755859375,1094
2021-10-01 14:01:00+05:30,912.7999877929688,914.0,912.7999877929688,914.0,914.0,2995
2021-10-01 14:02:00+05:30,913.5,913.5,913.25,913.25,913.25,1445
2021-10-01 14:03:00+05:30,913.25,913.25,912.3499755859375,912.8499755859375,912.8499755859375,1093
2021-10-01 14:04:00+05:30,912.75,912.75,912.0499877929688,912.4000244140625,912.4000244140625,850
2021-10-01 14:05:00+05:30,912.4000244140625,913.25,912.4000244140625,913.2000122070312,913.2000122070312,569
2021-10-01 14:06:00+05:30,913.25,914.0,913.2000122070312,913.9500122070312,913.9500122070312,5232
2021-10-01 14:07:00+05:30,913.2999877929688,913.5,912.7999877929688,912.9500122070312,912.9500122070312,2521
2021-10-01 14:08:00+05:30,912.5499877929688,912.9500122070312,912.5,912.5999755859375,912.5999755859375,607
